UpperLimits,MGSDUpperLimits
1.4147989153862,15.799304046148292
1.4605338871479034,16.48835466065389
1.4957191050052643,17.033768623016122
1.521450698375702,10.193719679117203
5.187034249305725,46.67612163712001
5.047560095787048,44.965938443351654
4.722238540649414,41.23645016895948
4.67001485824585,40.379286010491896
0.0,0.0
0.0,0.0
4.192655324935913,35.207223892846955
4.090975284576416,34.025302509305185
3.89891517162323,32.12081393286433
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0672608613967896,23.702825837831373
3.0047532320022583,23.01834922173238
3.0207678079605103,22.943106790573744
3.043210744857788,22.918839253416067
3.014894127845764,22.517351383373065
0.0,0.0
3.0745646953582764,22.59366467639393
3.096002697944641,22.57271058109514
3.0898075103759766,22.354474392125987
3.145785927772522,22.588511843532643
3.1434255838394165,22.406055118081557
3.201412081718445,22.65633340503892
3.3411844968795776,22.624881341655474
3.345316529273987,22.53272927391244
3.376380443572998,22.627631151334672
3.1543121337890625,20.389266010294527
0.0,0.0
0.0,0.0
3.1672443151474,20.527427319689927
2.8387847542762756,20.491403376885252
2.8421128392219543,20.67329071461388
2.8116028904914856,20.612175649870142
2.8105766773223877,20.76997651015122
2.807948112487793,20.920223006360793
2.804066777229309,21.065177972630856
2.7991642355918884,21.20628863828072
2.7932737469673157,21.3435403128609
2.7863305807113647,21.47616712119198
2.746627449989319,21.357333644157983
2.60958194732666,20.473444495560305
2.565582275390625,20.310746566233057
2.486245572566986,19.863190767517512
2.474015235900879,19.948738034611928
2.461192488670349,20.031236388989132
2.3440178632736206,19.258009457293305
2.262142539024353,18.76273583954931
0.0,0.0
2.17055743932724,18.3528929315394
2.165360748767853,18.48807665663719
2.125188946723938,18.323922269504088
2.0466297268867493,17.82171204296081
2.0089341402053833,17.668254086526414
1.9304920434951782,17.149089222117045
1.7579752206802368,15.77455259724412
1.769990622997284,16.043959968291425
1.7843892574310303,16.339941717325097
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.2619534134864807,12.691634161459277
1.0911750197410583,11.09127484251031
0.7078422009944916,7.271963689812829
0.7332872897386551,7.614342321133823
0.7644511163234711,8.02352465972602
0.8019047677516937,8.507642229117684
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.3643366396427155,15.280999275015864
1.4087385535240173,15.95159542795968
1.4427951872348785,16.481217719746382
1.467638522386551,9.833178099989892
5.176345109939575,46.61486110234211
0.0,0.0
4.984576463699341,43.98826444900698
4.824514746665955,42.15061505333945
4.777293920516968,41.32385525517281
4.6449666023254395,39.783058245639126
0.0,0.0
4.34375524520874,36.48076177724303
4.139532208442688,34.430149706433376
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.3260350227355957,26.14670261102157
3.2912206649780273,25.639488894320586
3.267449140548706,25.227281982759944
3.1977009773254395,24.471358386919263
3.143683075904846,23.848956402293197
3.135172963142395,23.580711070638593
3.1059261560440063,23.16372371936911
3.1169815063476562,23.053309268143153
0.0,0.0
0.0,0.0
3.1786558628082275,22.94976763682166
3.2347365617752075,23.175370065759413
3.232783555984497,22.819348766280132
3.2875946760177612,23.04084395170146
3.2882720232009888,22.885972860398635
3.449953079223633,23.14161826249604
3.4812276363372803,23.22914775271126
3.4836663007736206,23.130322618045035
3.4341845512390137,22.69560123148865
3.4322104454040527,22.58385697625865
3.455073595046997,22.64255181828666
3.4474536180496216,22.50880438744763
3.4384117126464844,22.37402012301445
3.373997211456299,21.888357155165167
3.359836220741272,21.738153304541616
3.2167736291885376,20.66232540728165
3.22267484664917,20.723332972676786
3.2298688888549805,20.80067920813161
2.8375595211982727,20.454422150910617
2.8410515785217285,20.640891967444297
2.842508018016815,20.817490269260613
2.810631215572357,20.752707741738153
2.8087313175201416,20.91168685652443
2.805537700653076,21.06510619128279
2.801186442375183,21.213682188684107
2.7956550121307373,21.35694850076283
2.7888620495796204,21.49397338170242
2.718821883201599,21.14240918435558
2.6117740273475647,20.49467303543072
2.601149797439575,20.59908059824427
2.555739104747772,20.42769418285866
2.475456655025482,19.971918157373747
2.428390860557556,19.778075064971794
2.347149431705475,19.299439655880057
2.263143002986908,18.788422592645002
2.1791433691978455,18.267230096437267
2.1711053252220154,18.378456248579532
2.1653972268104553,18.511352986469344
2.124410390853882,18.34177145769929
2.0430099964141846,17.81575123945805
1.919804334640503,16.910197226127487
1.7437253594398499,15.51507696981209
1.7508469820022583,15.73740635722771
1.7600768208503723,15.982680422233791
1.7711840271949768,16.24941033734139
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.7073037475347519,7.364320126998953
0.7365795224905014,7.75225663540151
0.7722006440162659,8.215491055943138
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.313741773366928,14.759367739798714
1.356381118297577,15.406480990845246
1.3890175223350525,15.916798085419469
1.4127821624279022,9.465640488266946
5.201261401176453,46.87973165932897
0.0,0.0
0.0,0.0
0.0,0.0
4.80274772644043,41.566187663680765
4.682204604148865,40.11979923111889
4.596033811569214,38.99219753168916
4.44311785697937,37.32484184244569
4.237046241760254,35.246816831748625
4.035398840904236,33.24467582245011
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.4308972358703613,26.71103606153603
3.369029402732849,25.99215850401674
3.292508840560913,25.17483355552902
3.2617249488830566,24.719467025709818
3.217592239379883,24.172825367884986
3.2167407274246216,23.95920000395801
3.196142077445984,23.604792994039784
3.2685996294021606,23.93947864819556
0.0,0.0
3.316577196121216,23.89991067215505
3.31637442111969,23.711049257281516
3.347511649131775,23.23352820115674
3.481995463371277,23.017684297163257
3.511530876159668,23.09984397806243
3.5387284755706787,23.172425221144472
3.5365058183670044,23.059380759217838
0.0,0.0
0.0,0.0
3.4636977910995483,22.342392038140282
3.450692653656006,22.194157010051402
3.437084913253784,22.050764133048805
3.2510440349578857,20.74343267378619
3.2584272623062134,20.81863900335471
3.2670013904571533,20.909678529350796
3.1372768878936768,21.193287284932875
3.107320547103882,21.121824587239047
2.954593598842621,21.10641273158049
2.8995131850242615,20.87635278132295
2.8413584232330322,20.622425620005092
2.843115270137787,20.804642619604795
2.8432259559631348,20.979437296946703
2.810372471809387,20.913392363087834
2.8076952695846558,21.074011510104793
2.8037331104278564,21.22883788462674
2.7984180450439453,21.37703307911742
2.7916674613952637,21.517620063284753
2.721465289592743,21.167865610512354
2.7117642760276794,21.28705762915603
2.603307545185089,20.626338663147255
2.59118914604187,20.723839687196417
2.5114041566848755,20.276905689111327
2.361168086528778,19.247025253766537
2.34874427318573,19.33125320543605
2.1904256343841553,18.20432666209277
2.1805112957954407,18.300332389848055
2.172233462333679,18.41165721739106
2.128025472164154,18.217079537335845
2.042966902256012,17.66474161893923
1.9580744504928589,17.10198018527076
1.7365819215774536,15.321797966628319
1.739767849445343,15.507004029031965
1.744837760925293,15.71222193667918
1.7516096234321594,15.936341384969806
1.759850800037384,16.177735439189476
1.7186347246170044,15.963824739535584
1.7290018200874329,16.2285737263388
1.6325730085372925,15.484895070191692
1.2758480608463287,12.229361996353802
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.7121099978685379,7.516103067947185
0.745707705616951,7.956688541776044
0.7852432429790497,8.470284491056006
0.0,0.0
0.0,0.0
0.0,0.0
1.2648625373840332,14.255050592930859
1.3054055571556091,14.874922694122404
1.336388111114502,15.363247546644494
1.3589170575141907,9.104744285345078
5.039399027824402,45.46529404113187
5.033037543296814,44.94227053080443
0.0,0.0
0.0,0.0
0.0,0.0
4.697334408760071,40.27229999090033
4.6778236627578735,39.70505958805399
4.482019901275635,37.66613872530041
4.281412482261658,35.62618517403643
4.21766209602356,34.75281611266282
4.0175392627716064,32.782862221199686
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.4821367263793945,27.097082881902686
3.4087607860565186,26.282940482593336
3.3254971504211426,25.40858867896076
3.3529196977615356,25.388780141528457
3.358113169670105,25.203415495000584
3.3804874420166016,25.150236837408876
0.0,0.0
3.3450483083724976,24.464345647091367
3.3397300243377686,24.222464941605242
3.339291214942932,24.021621194758588
3.3692175149917603,24.042896486778204
3.4251151084899902,24.25017409737327
3.563087582588196,23.119032823322694
3.5870193243026733,23.177735381535562
0.0,0.0
0.0,0.0
3.5645488500595093,22.79400980099456
3.550944685935974,22.64468263285217
3.488158106803894,22.191551744800066
3.154644012451172,21.119424437479847
3.1471946239471436,21.200516281985703
3.1437642574310303,21.31428336631232
3.117596983909607,21.27848321698111
3.015655517578125,21.517519627972202
2.9613906741142273,21.300876606174683
2.904282867908478,21.062061039695262
2.8444029092788696,20.800737829901955
2.8448068499565125,20.98110412690026
2.8437970876693726,21.155401333296325
2.809907019138336,21.087154667773166
2.806137979030609,21.246721126430998
2.800877094268799,21.398566154216596
2.731922686100006,21.062752659430263
2.7236441373825073,21.19333031980147
2.7137576937675476,21.314042139913727
2.637953817844391,20.914598254180436
2.592851400375366,20.753303289325686
2.5129950642585754,20.307960027812847
2.3627017736434937,19.27900590467934
2.35032856464386,19.365989368931437
2.1919316053390503,18.239217795645217
2.181946635246277,18.3367617979078
2.1352779865264893,18.124332805823848
1.959153413772583,16.967514316976676
1.7808187007904053,15.580453087976858
1.7344568967819214,15.330604260126542
1.7361252307891846,15.503719426887693
1.739361584186554,15.693741388337308
1.7439848184585571,15.899475056797227
1.6995306015014648,15.656450913603482
1.7061758637428284,15.882990454420751
1.6074419617652893,15.121922350096582
1.5592550039291382,14.82416891238325
1.2598811388015747,12.105474728494734
0.0,0.0
0.0,0.0
0.0,0.0
0.9692826569080353,9.719872086739933
0.6191811561584473,6.276313005764978
0.0,0.0
0.0,0.0
0.0,0.0
0.6913036108016968,7.318048663760774
0.7228587716817856,7.736072432716458
0.7601756751537323,8.224945486203403
0.8016487956047058,8.769324941983877
0.0,0.0
1.172501564025879,13.111510387104936
1.2195546627044678,13.789043589402203
1.257812261581421,14.37976466602305
1.2870069444179535,14.844734409248872
1.3082089126110077,8.764999714493753
4.929959177970886,44.06661209305318
4.854123115539551,42.94271992296564
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.555162668228149,38.30044959393109
4.458536267280579,37.11560313898237
4.395687103271484,36.23138492898998
4.275665044784546,34.89690826709132
0.0,0.0
0.0,0.0
0.0,0.0
3.771784543991089,29.619280744403635
3.6353384256362915,28.27993803755882
3.5787988901138306,27.58155616291865
0.0,0.0
3.41107714176178,25.81090443482944
3.3749574422836304,25.084502027574246
3.3500611782073975,24.682117931596146
0.0,0.0
3.359369158744812,24.33023287062391
3.385483145713806,24.315418882773592
3.4178287982940674,24.34728196504067
3.423868775367737,24.195044379840564
3.4841651916503906,24.428170447951967
3.702318549156189,24.271320537293935
3.7070993185043335,24.17362067726035
3.7114670276641846,24.08083596224634
3.690049409866333,23.82936616170296
3.641694188117981,23.414194922076103
3.639600992202759,23.30618322248563
3.6342523097991943,23.18596498803089
3.6256070137023926,23.053630585460663
3.6139644384384155,22.911375341407133
3.599955439567566,22.763410682675506
3.561228632926941,22.46885184445206
3.2187917232513428,21.48789271022236
3.2105616331100464,21.571150818675957
3.1532227993011475,21.327635608301268
3.0178717374801636,21.512537620695234
3.022554874420166,21.723692671460743
2.9963003396987915,21.715997914442767
2.845793902873993,20.80156155977163
2.8462897539138794,20.985993106781518
2.845403552055359,21.16455155827766
2.843081295490265,21.33650448492798
2.8077893257141113,21.262709494697802
2.802415609359741,21.416843698589453
2.7332473397254944,21.082252856779515
2.7247663736343384,21.21419467375499
2.714708983898163,21.336423697539594
2.7032060623168945,21.44956047387005
2.5605318546295166,20.513899599100313
2.4812049865722656,20.072227123353663
2.4337640404701233,19.882025046369048
2.27907657623291,18.802821422287874
2.267719030380249,18.89585278089056
2.182905435562134,18.371941816404522
2.095599353313446,17.815566978071335
2.0474172234535217,17.583125163808464
1.7822442054748535,15.46254911481579
1.779395878314972,15.596793042640897
1.7319256067276,15.337846839663758
1.7321938276290894,15.4998191744943
1.7337940335273743,15.67632270183546
1.6866983771324158,15.410662090083184
1.6903204321861267,15.606655493391646
1.589780867099762,14.833851156540488
1.539370357990265,14.516226748588693
1.4876882135868073,14.178617682485115
1.2462100088596344,12.004420819802842
1.104868233203888,10.757329068125884
0.0,0.0
0.0,0.0
0.6001221835613251,6.034694055583618
0.6077676862478256,6.178100897035408
0.6181189566850662,6.351910108949808
0.6320317089557648,6.565965761932869
0.6504486501216888,6.831441131360653
0.6742320209741592,7.159124311279996
0.7038787007331848,7.556327735782461
0.7390474230051041,8.021553954018625
0.7781793773174286,8.539836846395673
0.0,0.0
1.1351099610328674,12.735173475250752
1.1793919801712036,13.379436510372273
1.2153398394584656,13.941166935983837
1.2427314519882202,14.382958268665204
1.2625974118709564,8.459402659535408
0.0,0.0
4.998785376548767,44.26922057269182
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.63965904712677,38.259689755473936
4.435515403747559,36.2144718850611
4.235584616661072,34.24249487641766
4.045304775238037,32.38546373728426
0.0,0.0
0.0,0.0
3.7237465381622314,28.96235698325817
3.6008044481277466,27.742741161112185
3.5597097873687744,27.170820811133783
0.0,0.0
3.444547176361084,25.81266897346583
3.4082143306732178,24.867042695522716
3.4814425706863403,25.182591257897737
3.483502507209778,24.984015238598406
3.4903796911239624,24.82492895356391
0.0,0.0
0.0,0.0
3.542757511138916,24.597229315725656
3.5977503061294556,24.787861867647095
3.7276110649108887,25.49092505204917
3.726273536682129,25.29675444113147
3.7483913898468018,25.26753160655798
3.7444692850112915,25.068798879974864
3.742565631866455,24.439452707766602
3.746999144554138,24.33303337330516
3.7296087741851807,24.09327514656506
3.734732151031494,24.00748956920838
3.7147854566574097,23.76928182653411
3.7162435054779053,23.677030353173237
3.714587688446045,23.573572006583
3.684975028038025,23.30220742048868
3.6273021697998047,22.86413631014602
3.61553692817688,22.725722284168903
3.601352334022522,22.581546599567965
3.2278525829315186,21.492054413590754
3.2189923524856567,21.576230487507626
3.1878358125686646,21.515168980338963
3.1008617877960205,21.90601932175771
3.048902750015259,21.717105423528388
3.0240018367767334,21.721262414066693
3.027072787284851,21.929785741074717
2.8436760306358337,21.345249162687686
2.8396425247192383,21.511303260491502
2.7402157187461853,20.951560117065885
2.7330915927886963,21.093985262079606
2.7243762016296387,21.226892862186812
2.71417236328125,21.350676577625755
2.670566976070404,21.211459763523745
2.5273134112358093,20.27006715373773
2.480926215648651,20.094320154850816
2.363164722919464,19.330788653636855
2.3510683178901672,19.424421675238953
2.2678629755973816,18.925903285057572
2.1040996313095093,17.73745706786216
2.0539419651031494,17.491435632438783
1.785995364189148,15.365814421812669
1.7808907628059387,15.480146654824502
1.7771438956260681,15.607968226857203
1.7747676372528076,15.749750391142227
1.727660357952118,15.492458999987628
1.6782324314117432,15.207729812893247
1.679418683052063,15.379461928972148
1.5772603154182434,14.597355027138065
1.525177538394928,14.265854267822618
1.4719167351722717,13.915038565370514
1.475375086069107,14.097558030597616
